AMNYETF^16:18:07^1175.08^+0.03^0%^1175.05^1173.77^1166.82^1175.32^1173.95^11706^13742214^44
AMREETF^16:18:12^107.4^+0.5^+0.47%^106.9^106.7^106.1^107.7^106.8^471^50304^59
AMRHETF^16:18:12^133.4^+0.5^+0.38%^132.9^133.2^133.1^133.4^133.3^127^16934^20
ANTERRA-02^16:20:06^88.18^+0.69^+0.79%^87.49^89.69^87.36^89.69^88.19^211^186091^58
BCSBETF^16:20:03^13.256^+0.18^+1.38%^13.076^13.19^13.1^13.26^13.212^14733^194662^98
BCSDETF^16:20:05^11.606^+0.006^+0.05%^11.6^11.606^11.604^11.606^11.606^32797510^380638855^1930
BCSRETF^16:19:32^11.3^+0.16^+1.44%^11.14^11.2^11.13^11.31^11.2^95969^1075313^132
BCSWETF^16:11:35^10.14^+0.07^+0.70%^10.07^10.09^10.07^10.15^10.13^486788^4931146^58
BNDBETF^16:12:59^1020.1^+2.4^+0.24%^1017.7^1019.9^1019.9^1020.1^1019.9^33^33657^6
BNDCETF^16:03:52^1012.9^+2.2^+0.22%^1010.7^1012.9^1012.9^1013^1013^61^61792^6
BONDETF^16:18:15^1312.6^+3.4^+0.26%^1309.2^1310^1306.4^1312.6^1309.8^309^404757^37
CASHETF^16:20:08^11.069^+0.0072^+0.07%^11.0618^11.0679^11.0679^11.069^11.0688^7421993^82152879^314
CNYMETF^16:20:01^126.1^-0.12^-0.10%^126.22^126.73^125.22^126.73^125.89^148648^18711789^800
CTRLлиз1Р1^16:12:48^81.8^-0.14^-0.17%^81.94^81.4^81.35^81.92^81.66^377^275300^81
CTRLлиз1Р2^16:19:31^81.65^-0.26^-0.32%^81.91^81.92^81.27^81.97^81.73^411^335894^101
EQMXETF^16:20:12^136.65^+1.45^+1.07%^135.2^135.2^134.45^136.8^136.05^285375^38820703^2016
ESGEETF^16:20:03^83.81^+0.79^+0.95%^83.02^83.43^82.74^83.95^83.49^437^36486^94
ESGRETF^16:20:04^1181.5^+6.5^+0.55%^1175^1176.5^1176.5^1184^1180.5^51^60202^9
ETFAKIE^16:20:13^995.03^+5.87^+0.59%^989.16^1001.41^987.3^1004.79^994.96^840^835768^38
ETFAKMB^16:20:13^1.6268^+0.0016^+0.10%^1.6252^1.6258^1.6218^1.6278^1.6262^12115944^19700355^11631
ETFAKME^16:20:13^183.04^+0.94^+0.52%^182.1^183.18^180.62^183.92^182.06^145292^26455269^1597
ETFDIVD^16:19:15^1129.4^+9.8^+0.88%^1119.6^1115^1107.6^1129.6^1123^633^710898^89
ETFGROD^16:19:59^776.5^+5^+0.65%^771.5^776^766.5^777.5^776^92^71412^25
ETLN-гдр^16:20:13^57.92^+0.22^+0.38%^57.7^57.6^57.28^59^58.22^53048^3088702^1318
FINCETF^14:21:25^1146^+2^+0.17%^1144^1143^1143^1146^1143.3^96^109755^4
FIXP-гдр^16:19:59^159.8^+5.5^+3.56%^154.3^158.9^156.9^165.7^161.7^344509^55697209^4649
FMMMETF^16:19:40^11.196^+0.006^+0.05%^11.19^11.194^11.194^11.197^11.195^3154242^35312488^782
GOLDETF^16:20:11^2.241^-0.011^-0.49%^2.252^2.2385^2.214^2.25^2.231^25366775^56592829^15884
GOODETF^16:17:51^1104.2^-0.6^-0.05%^1104.8^1106^1104.2^1106.2^1105.9^542^599385^30
iMT_FREE01^16:13:29^98.28^+0.08^+0.08%^98.2^98.21^98^98.3^98.12^1031^1011655^65
iNanduQPLC^16:20:13^184.2^+4.6^+2.56%^179.6^179.6^178.8^185.4^182.2^316453^57674386^1683
INFLETF^16:19:43^112.44^+0.12^+0.11%^112.32^112.68^112.3^112.86^112.78^611^68911^19
INGOETF^16:18:19^132.15^0^0%^132.15^131.95^131.9^132.55^132.3^11163^1476744^298
iАвиастКао^16:20:00^0.5985^+0.005^+0.84%^0.5935^0.5945^0.591^0.605^0.5975^49812000^29763036^1647
iАренадата^16:20:12^127.32^+0.08^+0.06%^127.24^127.9^127.16^128.62^127.78^54963^7022678^2297
iАРТГЕНао^16:20:13^82.92^+0.58^+0.70%^82.34^81.94^81.68^83.68^82.94^151260^12544109^1353
iВУШ1P1^16:16:18^98.86^+0.04^+0.04%^98.82^98.67^98.66^98.9^98.82^5040^4980374^139
iВУШ1P2^16:20:11^89.25^-0.18^-0.20%^89.43^89.52^87.62^89.52^88.92^5654^5027527^357
iВУШ1P3^16:19:45^92.85^-0.15^-0.16%^93^93.83^92.82^93.83^93.05^1344^1250544^78
iВУШХолднг^16:20:13^171.2^+5.39^+3.25%^165.81^166.73^166.05^173.97^171.37^1749689^299845226^13662
iГЕНЕТИКО^16:20:09^28.08^+0.01^+0.04%^28.07^28.06^27.59^28.28^27.96^105690^2954658^313
iДиасофт^16:20:06^3219.5^+1^+0.03%^3218.5^3219^3192.5^3221^3211^1609^5166456^538
iИВА^16:19:52^141.75^-0.2^-0.14%^141.95^141.55^140.25^142.5^141.3^35870^5069030^995
iКарРус1P1^16:18:31^98.43^+0.09^+0.09%^98.34^98.32^98.03^98.45^98.22^1331^1307276^143
iКарРус1P2^16:19:48^90.37^+0.15^+0.17%^90.22^90.03^89.61^90.39^90.17^5393^4862895^411
iКарРус1P3^16:19:26^85^+0.27^+0.32%^84.73^84.9^84.52^85.54^84.99^5302^4506434^521
iКарРус1P4^16:19:30^92.69^+0.28^+0.30%^92.41^92.1^92.1^92.99^92.71^1537^1424966^115
iКарРус1P5^16:17:31^104.03^+0.13^+0.13%^103.9^103.95^103.61^104.05^103.96^2282^2372296^171
iКаршеринг^16:20:13^162.55^-0.35^-0.21%^162.9^163.7^161.25^166^163.15^32900^5367380^1259
iММЦБао^16:20:02^122.7^-0.2^-0.16%^122.9^122.8^121^122.8^122.2^4480^547522^60
iНаукаСвяз^16:18:35^292^+1^+0.34%^291^285^282^293.5^289^7580^2190200^166
iНПОНаука^16:19:16^479.5^+6.5^+1.37%^473^473.5^473.5^491.5^483^1750^845075^66
iОзонФарм^16:20:13^51.2^-0.46^-0.89%^51.66^51.66^51.03^52^51.33^681780^34995726^3883
iПМЕДДМ2Р1^16:19:00^93.02^+0.41^+0.44%^92.61^92.96^92.96^93.69^93.03^1909^1775941^23
iПозитив^16:20:13^1225.8^+6.6^+0.54%^1219.2^1219.2^1214^1232.4^1225.2^81717^100124700^4067
iПозитивР1^16:19:53^94.38^+0.18^+0.19%^94.2^94.2^94.01^94.6^94.24^2093^1972386^273
iПозитивР2^16:13:03^101.74^0^0%^101.74^101.85^101.7^101.86^101.74^2340^2380677^204
iпре-АйПиО^08.04.202515:59:44^14100000^+1300000^+10.16%^12800000^14100000^14100000^14100000^14100000^1^14100000^1
iСелкт1Р2R^16:20:10^96.22^-0.36^-0.37%^96.58^96.72^95.93^97.77^96.28^975^938746^111
iСелкт1Р3R^16:19:43^92.41^+0.31^+0.34%^92.1^92.1^91.95^92.47^92.31^2757^2545016^217
iСелкт1Р4R^16:20:07^96.73^+0.48^+0.50%^96.25^96.25^95.8^97.75^96.56^3959^3822775^510
iСелктл1Р5^16:19:48^103.4^+0.61^+0.59%^102.79^102.89^102.82^103.5^103.26^4578^4727070^335
iСофтлайн^16:20:10^103.22^+2.1^+2.08%^101.12^101.9^101.22^103.38^102.3^678270^69382275^2279
iХРОМОСБ1^16:19:32^100.6^-0.1^-0.10%^100.7^100.59^100^100.69^100.35^6538^6560788^351
Kviku1P1^02.05.202519:00:01^99.96^+0.26^+0.26%^99.7^99.77^99.71^99.98^99.81^3261^813702^13
MDMG-ао^16:20:13^998.3^+10^+1.01%^988.3^988.3^988.3^1003.2^997.8^59929^59796143^4854
MKBDETF^16:14:14^988^0^0%^988^979^968^988^982^1562^1533525^23
MONYETF^16:06:00^107.31^-0.04^-0.04%^107.35^107.35^107.31^107.36^107.33^505^54202^6
MTRCSPR001^16:18:04^99.23^+0.23^+0.23%^99^99.23^99.02^99.25^99.22^24^23812^7
NSKATD-01^16:18:18^94.92^-0.05^-0.05%^94.97^94.97^94.7^94.99^94.86^471^446813^50
NSKATD-02^16:18:10^107.33^+0.1^+0.09%^107.23^107.28^106.46^107.34^107.13^668^715658^105
NSKATD-03^16:15:55^101.93^+0.04^+0.04%^101.89^101.89^101.7^101.95^101.87^5726^5833350^331
OBLGETF^16:18:12^163.04^+0.04^+0.02%^163^162.52^162.52^163.36^163.08^28853^4705425^691
OKEY-гдр^16:20:12^28.96^+0.07^+0.24%^28.89^28.8^28.67^29.14^28.99^5480^158880^66
OPNBETF^16:18:12^94.96^+0.08^+0.08%^94.88^94.78^94.78^94.96^94.88^2^190^2
OPNRETF^16:18:12^99.72^-0.86^-0.86%^100.58^100.08^99.72^100.12^100.08^18^1801^5
OZON-адр^16:20:13^3658^+15^+0.41%^3643^3649^3616^3678.5^3653.5^47751^174453495^2858
PLAZABO01^16:08:06^85.74^+0.26^+0.30%^85.48^85.64^85.37^85.74^85.69^226^193653^31
PLAZABO-02^16:19:02^88.82^+0.31^+0.35%^88.51^88.5^88.5^88.87^88.8^32^28415^8
PRIEETF^16:18:15^855^-12^-1.38%^867^861^855^861^858^8^6863^6
PSGMETF^16:19:19^10.318^+0.01^+0.10%^10.308^10.361^10.236^10.4^10.326^274^2829^66
PSMMETF^16:20:07^11.87^+0.004^+0.03%^11.866^11.872^11.861^11.926^11.872^2006708^23823587^226
PSRBETF^15:51:41^10.873^+0.055^+0.51%^10.818^10.815^10.815^10.873^10.859^6671^72441^31
RSHUETF^16:19:51^118.68^+0.5^+0.42%^118.18^117.44^117.2^119.08^117.52^13833^1625690^126
RUS-28^16:17:29^119.5^+1^+0.84%^118.5^120.7389^119.3101^120.7389^119.5616^110^10648260^44
RUS-30^16:19:16^105.2315^+2.4877^+2.42%^102.7438^102.74^102.5385^105.2315^104.6185^179000^758098^17
R-Vision1^16:18:49^95.87^-0.13^-0.14%^96^95.95^95.87^95.95^95.89^140^134241^6
R-Vision2^16:18:18^107.5^+0.88^+0.83%^106.62^107^106.6^108.9^107.67^4944^5323310^232
SBBCETF^16:19:30^9.92^+0.039^+0.39%^9.881^9.881^9.765^9.941^9.862^897004^8845905^448
SBBYETF^16:20:13^10.202^+0.026^+0.26%^10.176^10.194^10.098^10.206^10.158^197471^2004580^778
SBCBETF^16:19:52^1389.5^+14^+1.02%^1375.5^1375.5^1375.5^1389.5^1384^26898^37231559^679
SBCNETF^16:18:53^12.026^-0.007^-0.06%^12.033^12.033^11.89^12.054^11.964^3262261^39028625^993
SBCSETF^16:19:26^14.765^-0.01^-0.07%^14.775^14.775^14.745^14.78^14.765^1053165^15550698^7664
SBDSETF^16:19:49^3.27^+0.015^+0.46%^3.255^3.265^3.23^3.27^3.265^4046^13205^158
SBFRETF^16:20:03^12.248^+0.014^+0.11%^12.234^12.234^12.224^12.256^12.244^128737^1576201^594
SBGBETF^16:20:13^12.784^+0.084^+0.66%^12.7^12.755^12.734^12.803^12.774^304350^3887834^383
SBGDETF^16:20:05^26.165^+0.13^+0.50%^26.035^26.04^25.84^26.24^26.035^578470^15061189^3079
SBHIETF^16:20:13^7.882^+0.05^+0.64%^7.832^7.832^7.768^7.904^7.842^38995^305794^372
SBLBETF^16:20:13^10.274^+0.076^+0.75%^10.198^10.216^10.216^10.274^10.228^157864^1614745^216
SBMMETF^16:20:13^15.604^+0.009^+0.06%^15.595^15.6035^15.6035^15.6045^15.604^79859177^1246124827^20786
SBMXETF^16:20:13^17.899^+0.079^+0.44%^17.82^17.8^17.57^17.936^17.835^2510453^44773948^3068
SBPSETF^16:19:00^2.625^+0.015^+0.57%^2.61^2.61^2.6^2.64^2.62^20623^54078^275
SBRBETF^16:20:10^15.312^+0.09^+0.59%^15.222^15.222^15.222^15.312^15.298^815198^12470697^1344
SBRIETF^16:20:13^11.652^+0.106^+0.92%^11.546^11.546^11.442^11.656^11.63^2322^27006^89
SBRSETF^16:18:14^12.145^+0.05^+0.41%^12.095^12.07^12.07^12.145^12.075^10076^121678^53
SBSCETF^16:19:29^7.923^+0.08^+1.02%^7.843^7.873^7.778^7.932^7.854^109744^861957^617
SBWSETF^16:18:14^3.72^+0.025^+0.68%^3.695^3.685^3.685^3.72^3.71^7994^29652^134
SCFTETF^16:20:13^4.62^+0.05^+1.09%^4.57^4.576^4.54^4.62^4.584^50618^232046^78
SCLIETF^16:18:32^5.817^+0.0055^+0.09%^5.8115^5.815^5.8145^5.817^5.8165^22941^133441^139
SELGOLD001^16:12:55^85.8^-0.06^-0.07%^85.86^85.86^85.56^86^85.98^1186^8829781^105
SELGOLD002^16:12:27^86.79^+0.83^+0.97%^85.96^86.42^85.99^86.79^86.3^58^433454^29
SELGOLD003^16:16:10^85.44^+0.01^+0.01%^85.43^85.45^85.06^85.45^85.31^301^2223636^94
SELSILV01^16:19:44^116.99^-0.01^-0.01%^117^117.01^116.26^117.01^116.61^950^964364^19
SIPOETF^16:20:13^7.9^+0.07^+0.89%^7.83^7.83^7.793^7.921^7.808^30097^234993^237
SMCFETF^16:06:01^970^-8^-0.82%^978^970.1^970^970.1^970^3^2910^2
SUGBETF^16:18:15^1237^+8^+0.65%^1229^1232^1230.5^1237^1230.5^2319^2853559^16
sАтомэнп01^16:16:57^89.72^+0.02^+0.02%^89.7^89.72^89.5^89.72^89.54^626^560546^29
sАтомэнп02^16:18:16^95.12^-0.09^-0.09%^95.21^94.89^94.89^95.22^95.13^129^122719^15
sВЭБ2P-33^16:20:10^86.08^+0.44^+0.51%^85.64^86.27^85.5^86.27^85.61^1590^1361208^95
sВЭБP-39^16:15:40^93.36^+0.09^+0.10%^93.27^93.72^93.24^93.72^93.38^16^14941^11
sГПБ005P1P^16:18:06^92.36^+0.06^+0.07%^92.3^92.41^91.87^92.41^92.28^113^104277^25
sЕвТран2P1^16:19:06^78.3^+0.35^+0.45%^77.95^78^77.28^78.61^78^2846^2219998^203
sЕвТрнс2P2^16:18:51^78.08^+0.18^+0.23%^77.9^77.9^77.6^78.28^77.94^943^734990^110
sИАДОМ1P37^16:04:36^100.75^-25.25^-20.04%^126^106.02^100.75^126^104.82^14^12298^7
sКапиталР1^16:19:57^85.4^-0.09^-0.11%^85.49^85.85^85.4^85.85^85.5^123^105166^21
sЛЕГЕНД2P1^16:19:57^89.98^+4.53^+5.30%^85.45^88.29^84.8^89.98^86.87^131^113797^11
sМГор74-об^16:17:48^77.92^+0.17^+0.22%^77.75^78.25^77.26^78.25^77.83^880^684947^87
sМЕТАЛИ1P9^16:15:44^100.82^-0.02^-0.02%^100.84^100.87^100.81^100.87^100.83^455^458796^64
sРостл1P6R^16:19:27^96.88^-0.02^-0.02%^96.9^96.9^96.86^96.9^96.86^113^109456^6
sРуСолклБ^16:04:38^83.9^-0.37^-0.44%^84.27^84.02^83.9^84.02^84^35^19042^5
sСОПФДОМ3^16:19:15^96.88^+0.24^+0.25%^96.64^96.64^95.82^96.88^96.31^6^5779^6
sСОПФДОМ5^16:16:28^91.87^+0.44^+0.48%^91.43^91.58^91.43^92^91.85^126^115732^13
sСОПФДОМ6^16:15:12^95.6^+0.35^+0.37%^95.25^95.59^95.25^95.62^95.34^100^95336^11
sСОПФДОМ8^16:19:57^94.84^+2.49^+2.70%^92.35^94.75^92.88^94.86^94.54^155^146542^26
sСоц.раз02^16:19:24^92.95^+0.38^+0.41%^92.57^94.97^92.65^94.97^92.78^42^13480^5
sСТМ1P2^16:20:10^86.14^+0.61^+0.71%^85.53^86.2^85.13^86.2^86.08^7239^6231364^147
sТбанк3P1^16:18:02^91.97^-0.41^-0.44%^92.38^92.07^91.63^92.22^91.79^81^74348^22
TBEUETF^15:17:22^9.35^+0.04^+0.43%^9.31^9.3^9.3^9.36^9.36^42074^393724^40
TBRUETF^16:18:19^6.55^0^0%^6.55^6.51^6.51^6.56^6.53^30222^197487^136
TCSperp1^16:17:25^104.3669^+2.6169^+2.57%^101.75^102.5142^102.479^104.3669^102.6626^33^2742964^16
TCSperp2^16:19:38^73.772^+1.136^+1.56%^72.636^72.7559^72.7559^73.9854^73.518^21^1249992^15
TDIVETF^16:19:19^9.68^+0.04^+0.41%^9.64^9.73^9.56^9.73^9.64^8267^79724^72
TEURETF^16:19:44^5.61^0^0%^5.61^5.61^5.61^5.64^5.61^102416^574620^172
TGLDETF^16:20:13^11.13^+0.07^+0.63%^11.06^11.07^10.99^11.15^11.07^58276285^645305655^27511
TITRETF^16:18:25^6.21^+0.02^+0.32%^6.19^6.24^6.12^6.25^6.2^17098^105969^82
TLCBETF^16:20:10^9.96^+0.01^+0.10%^9.95^9.96^9.92^9.97^9.95^41740350^415125479^32447
TMONETF^16:20:10^134.29^+0.06^+0.04%^134.23^134.23^133.91^134.3^134.24^16619^2230962^135
TMOSETF^16:20:13^6.24^+0.07^+1.13%^6.17^6.18^6.12^6.25^6.21^16402238^101800542^63180
TOFZETF^16:20:13^11.54^+0.09^+0.79%^11.45^11.48^11.45^11.54^11.49^1969715^22636766^25435
TPAYETF^16:20:11^96.07^+0.21^+0.22%^95.86^95.9^95.87^96.17^96.06^803568^77186831^12797
TRNDETF^16:20:09^8.89^+0.01^+0.11%^8.88^8.88^8.8^8.97^8.88^124911^1108598^1883
TRURETF^16:20:13^8.72^+0.06^+0.69%^8.66^8.66^8.65^8.72^8.69^34708030^301454938^476510
TUSDETF^16:19:43^5.84^+0.01^+0.17%^5.83^5.83^5.83^5.84^5.83^187639^1093950^275
VEON^16:20:10^77.4^+0.95^+1.24%^76.45^76.35^71.9^80.45^75.95^23700^1800319^221
YUANETF^16:18:15^110.3^-0.4^-0.36%^110.7^110.71^109.91^110.71^110.42^1460^161217^49
А1011P01^16:20:10^96.65^-0.03^-0.03%^96.68^96.03^95.3^96.65^95.49^1193^1139141^94
АААЗолото^16:17:16^2455^+25^+1.03%^2430^2455^2455^2455^2455^5^12275^1
АБЗ-11Р03^16:18:24^96.39^+0.72^+0.75%^95.67^96^95.66^96.6^96.01^3654^1771640^202
АБЗ-11Р04^16:20:11^92^-0.3^-0.33%^92.3^92.3^91.94^92.42^92.09^5795^3575491^293
АБЗ-11Р05^16:17:53^89.95^+0.14^+0.16%^89.81^89.84^89.06^89.97^89.81^2775^2492267^255
АБЗ-12Р01^16:16:43^91.78^-0.05^-0.05%^91.83^91.98^91^91.98^91.64^2409^2207554^139
АБЗ-12Р02^16:18:56^100^0^0%^100^100.19^99.9^100.47^100^3948^3948204^137
АбрауДюрсо^16:19:13^182.6^+2.6^+1.44%^180^180.4^178^182.8^180.4^9800^1768292^183
Авангрд-ао^16:19:33^705^+4^+0.57%^701^706^701^708^704^1565^1101879^134
АВТОБФБП3^16:17:48^86.63^-0.14^-0.16%^86.77^86.6^86.6^86.63^86.61^70^60630^8
АВТОБФБП4^16:14:37^97.62^+0.07^+0.07%^97.55^97.89^97.62^97.89^97.72^9^8795^5
АВТОБФБП5^16:01:52^96.15^+1^+1.05%^95.15^96.15^96.15^96.15^96.15^2^1923^2
АВТОБФБП6^14:21:21^96.15^-1^-1.03%^97.15^96.15^96.15^96.15^96.15^2^1923^1
Автодор2Р1^16:20:13^95.43^+0.03^+0.03%^95.4^95.43^95.37^95.43^95.42^27^17262^4
Автодор2Р5^16:20:05^98.87^+0.1^+0.10%^98.77^98.89^98.65^98.89^98.86^35^25951^7
Автодор3Р1^16:19:57^92.41^+0.34^+0.37%^92.07^92.27^92.05^92.64^92.3^100789^80004535^123
Автодор3Р2^16:18:01^85.6^+0.21^+0.25%^85.39^86.11^85.48^86.11^85.59^888^760074^47
Автодор3Р3^16:18:30^93.09^-0.15^-0.16%^93.24^93.45^93.09^93.45^93.18^445^414641^30
Автодор4Р1^16:19:30^87^+1.01^+1.17%^85.99^86.06^85.55^87^86.82^12727^11049453^75
Автодор4Р4^16:19:34^91.06^-0.09^-0.10%^91.15^91.06^90.01^91.06^90.65^439^397940^52
Автодор5Р1^16:18:12^90.49^+0.29^+0.32%^90.2^90.2^90.15^90.9^90.47^854^618083^68
Автодор5Р3^16:19:06^92.33^+0.47^+0.51%^91.86^91.86^91.22^92.33^92.02^544^500583^59
Автом01CNY^16:19:04^101.7414^+0.9414^+0.93%^100.8^101.9441^101.2002^101.9442^101.6266^224^255314^43
АгроUSD1P1^16:18:26^104.7^+0.1259^+0.12%^104.5741^104.68^104.62^104.7399^104.6968^121^102568^31
Агродом01^15:52:24^89.61^+0.5^+0.56%^89.11^89.11^89.11^89.61^89.57^13^11644^3
Агродом02^16:14:07^100.01^+0.01^+0.01%^100^100^99.97^100.38^100^1527^1526924^41
АГТКБО-01^16:18:56^93.23^+0.27^+0.29%^92.96^92.96^92.71^93.23^93.14^224^208627^18
АГТКБО-02^16:19:03^81.78^+1.26^+1.56%^80.52^80.21^80.21^81.78^81.18^82^66566^17
АГТКБО-03^16:20:07^92.86^+0.2^+0.22%^92.66^93.65^92.03^93.65^92.71^161^149271^38
АГТКБО-04^16:20:08^84.82^-0.29^-0.34%^85.11^84.82^84.82^84.82^84.82^2^1696^1
АГТКБО-05^16:19:34^88.14^-0.41^-0.46%^88.55^88.17^88.02^88.17^88.14^19^16746^3
АЗБУКАВКП1^16:17:17^99.07^-0.13^-0.13%^99.2^99.2^99.06^99.35^99.16^907^899359^40
АЗБУКАВКП2^16:19:24^99.86^-0.01^-0.01%^99.87^99.87^99.86^100.27^100.14^280^280387^50
АЗБУКАВКП3^16:19:44^99.2^+0.55^+0.56%^98.65^99.29^98.71^99.29^99.09^84^83237^28
АЙГЕНИС-01^16:20:02^96.93^-0.12^-0.12%^97.05^96^95.98^96.93^96.69^271^262029^38
АйДиКол1P1^16:18:20^102.3^+0.67^+0.66%^101.63^101.64^101.64^102.46^101.98^3008^3067632^215
АйДиКол1Р2^16:19:42^98.63^+0.37^+0.38%^98.26^98.76^97.98^98.77^98.53^63^62074^14
АйДиКоле03^16:18:52^89.67^0^0%^89.67^89.62^89.62^89.67^89.67^128^114776^10
АйДиКоле04^16:19:34^88.02^+0.04^+0.05%^87.98^88.13^88.02^88.13^88.08^39^34353^13
АйДиКоле06^16:18:22^90.26^-0.24^-0.27%^90.5^90.5^90.09^90.5^90.33^898^811134^96
АйДиКоле07^16:03:45^92.45^+0.16^+0.17%^92.29^91.57^91.57^93.1^92.44^135^124796^36
АквилонЛP2^16:19:20^94.8^+0.49^+0.52%^94.31^94.29^94.29^94.96^94.59^32^30268^10
АквилонЛP3^16:19:23^92.56^+0.42^+0.46%^92.14^92.62^92.22^92.7^92.46^25^13870^8
Акрон^16:20:13^16086^+92^+0.58%^15994^15900^15874^16114^16038^131^2101062^47
АкронБ1P1^16:20:12^83.83^+0.51^+0.61%^83.32^83.83^83.83^83.83^83.83^3^2515^1
АкронБ1P2^16:17:19^84.98^+7.16^+9.20%^77.82^83.1^83.1^84.98^83.57^4^3343^2
АкронБ1P4^16:20:13^101.8797^+0.4159^+0.41%^101.4638^100.8211^100.8069^102.08^101.7379^206^2350425^39
АкронБ1P5^16:18:39^99.15^-0.09^-0.09%^99.24^99.25^99.08^99.25^99.09^346833^343679875^84
АкронБ1P6^16:19:30^101.76^-0.02^-0.02%^101.78^101.97^101.35^102.14^101.65^2347^2385731^189
АкронБ1P7^16:17:29^105.4756^+0.0251^+0.02%^105.4505^105.4505^105.2502^105.8397^105.6139^452^5353997^83
АкронБ1P8^16:20:09^103.2627^+1.0597^+1.04%^102.203^102.9699^102.7981^103.4^103.181^145^12113277^55
АЛРОCЗ027Д^16:19:40^93.1799^+1.0377^+1.13%^92.1422^93.0477^92.1049^93.19^93.0061^157^11822393^27
АЛРОСАао^16:20:11^48.27^+0.51^+1.07%^47.76^47.58^47.45^48.3^47.89^4607240^220639290^12056
АЛРОСАБ03^16:05:48^101.08^+1.14^+1.14%^99.94^99.94^99.71^101.08^100.17^132^132226^30
АЛРОСАБ04^16:01:57^102.79^+1.8^+1.78%^100.99^102^100.07^102.79^101.56^21^21327^12
АЛРОСАБ05^16:03:58^99.8^0^0%^99.8^99.8^99.75^99.8^99.78^57^56874^21
АЛРОСАБ06^16:18:39^101.39^+1.4^+1.40%^99.99^99.99^99.76^101.44^100.65^37^37242^13
АЛРОСАБ07^16:13:54^99.73^+0.05^+0.05%^99.68^99.68^99.51^99.73^99.68^17^16945^11
АЛРОСА1Р1^16:19:53^97.98^-0.03^-0.03%^98.01^98.01^97.71^98.5^97.96^3153^3088562^126
АЛРОСА1Р2^16:20:12^99.84^+0.19^+0.19%^99.65^99.85^99.75^99.94^99.81^769^767553^104
АЛРОСА1Р3^16:18:43^101.9^+1.1013^+1.09%^100.7987^102^100.7988^102^101.2296^13650^112060903^199
АЛЬФАБО39^16:00:17^102.07^+1.12^+1.11%^100.95^100.97^100.97^102.09^101.66^282^286693^25
АЛЬФАБО40^16:20:03^90.27^-1.04^-1.14%^91.31^91.36^90.27^91.4^90.61^121^109636^38
АЛЬФАБЗО2^16:17:10^96.96^-0.24^-0.25%^97.2^97.24^96.96^97.24^97.15^4^388580^3
АЛЬФАБ2Р23^16:18:07^95.21^-0.08^-0.08%^95.29^95.33^94.71^95.33^95.05^155^147333^30
АЛЬФАБ2Р24^16:18:15^93.76^+0.09^+0.10%^93.67^93.85^93.76^93.85^93.8^467^438058^21
АЛЬФАБ2Р25^16:20:06^93.57^+0.15^+0.16%^93.42^93.71^93.06^93.72^93.38^201^187692^40
АЛЬФАБ2Р26^16:19:42^94.28^+0.47^+0.50%^93.81^93.99^93.81^94.42^94.03^1111^1044652^58
АльфаБО-15^16:11:02^105.47^+7.42^+7.57%^98.05^99.99^99.98^105.47^100.53^29^29153^5
АльфаБО-18^16:16:06^101.53^+0.08^+0.08%^101.45^101.46^101.46^101.58^101.54^180^182776^15
